Date,TM,MITSUB,HMC,1JP.F,NPEXY,ITOCY,NSANY,SFTBY,HTHIY,JXHLY,SNE,AONNY,PCRFY,MARUY,DCNSF,MITSY,SVNDY,TYHOF,MUFG,TOELY,NISTF,SMFG,MSADY,TKOMY,DNZOY,SOMMY,KDDIY,MIELY,DWAHY,MHVYF,ASEKY,CAJ,FJTSY,MFG,MTLHY,IDKOY,JFEEF,SZKMY,TOSBF,BRDCY,NHOLF,SSUMY,MZDAY,KAEPY,MAHLY,SMTOF,FUJHY,CHUEF,EJPRY,NEC1.F
2020-11-03,134.4600067138672,,24.40999984741211,5.949999809265137,10.9399995803833,47.880001068115234,7.300000190734863,30.899999618530273,68.58000183105469,6.849999904632568,86.0,25.56999969482422,9.170000076293945,55.380001068115234,15.399999618530273,321.80999755859375,15.729999542236328,29.5,4.079999923706055,67.94000244140625,10.59000015258789,5.760000228881836,13.920000076293945,46.540000915527344,23.809999465942383,17.059999465942383,13.880000114440918,25.899999618530273,26.8799991607666,22.280000686645508,29.510000228881836,17.969999313354492,23.739999771118164,2.609999895095825,29.110000610351562,10.359999656677246,6.610000133514404,175.32000732421875,25.010000228881836,16.84000015258789,37.0,11.300000190734863,2.7300000190734863,4.630000114440918,17.600000381469727,11.390000343322754,9.399999618530273,12.149999618530273,8.920000076293945,42.5
2020-11-04,134.00999450683594,2390.0,24.219999313354492,5.949999809265137,10.9399995803833,48.5099983215332,7.179999828338623,31.110000610351562,67.9800033569336,6.849999904632568,85.16999816894531,25.56999969482422,9.3100004196167,56.0,15.399999618530273,319.260009765625,15.239999771118164,29.5,4.010000228881836,66.55999755859375,10.59000015258789,5.619999885559082,13.930000305175781,45.52000045776367,23.440000534057617,17.299999237060547,13.819999694824219,25.729999542236328,26.549999237060547,22.280000686645508,29.940000534057617,17.420000076293945,24.43000030517578,2.559999942779541,29.049999237060547,10.359999656677246,6.610000133514404,173.8000030517578,25.6200008392334,16.709999084472656,37.0,11.319999694824219,2.7300000190734863,4.480000019073486,18.190000534057617,11.390000343322754,9.640000343322754,12.149999618530273,8.90999984741211,43.84000015258789
2020-11-05,135.5500030517578,2361.5,24.5,5.900000095367432,10.9399995803833,49.75,7.340000152587891,32.130001068115234,69.0199966430664,6.849999904632568,88.72000122070312,25.56999969482422,9.5,54.75,15.100000381469727,325.010009765625,15.25,29.5,4.070000171661377,68.37000274658203,10.59000015258789,5.659999847412109,13.930000305175781,46.099998474121094,23.530000686645508,17.520000457763672,14.09000015258789,25.799999237060547,26.84000015258789,21.90999984741211,29.940000534057617,17.360000610351562,25.190000534057617,2.559999942779541,29.049999237060547,10.359999656677246,6.610000133514404,184.5500030517578,25.6200008392334,16.149999618530273,37.0,11.350000381469727,2.7100000381469727,4.480000019073486,18.170000076293945,11.390000343322754,9.720000267028809,12.149999618530273,8.949999809265137,45.86000061035156
2020-11-06,136.11000061035156,2362.0,25.639999389648438,6.0,10.9399995803833,49.65999984741211,7.360000133514404,32.20000076293945,68.79000091552734,6.849999904632568,88.66000366210938,25.56999969482422,9.720000267028809,55.529998779296875,15.100000381469727,320.8500061035156,15.1899995803833,29.5,4.110000133514404,70.0,10.59000015258789,5.699999809265137,14.039999961853027,46.40999984741211,23.360000610351562,17.610000610351562,14.229999542236328,25.280000686645508,26.729999542236328,21.600000381469727,29.940000534057617,17.530000686645508,24.969999313354492,2.5899999141693115,27.239999771118164,10.6899995803833,6.610000133514404,187.41000366210938,25.329999923706055,16.899999618530273,37.0,11.40999984741211,2.809999942779541,4.480000019073486,17.899999618530273,11.680000305175781,9.779999732971191,12.149999618530273,8.9399995803833,46.36000061035156
2020-11-09,139.63999938964844,2391.5,27.459999084472656,5.949999809265137,10.9399995803833,51.2599983215332,7.5,32.400001525878906,70.20999908447266,6.849999904632568,86.5999984741211,25.56999969482422,9.949999809265137,57.2599983215332,15.100000381469727,326.5,15.460000038146973,29.5,4.25,71.23999786376953,10.59000015258789,5.849999904632568,14.579999923706055,47.720001220703125,24.6200008392334,18.450000762939453,14.260000228881836,26.639999389648438,26.940000534057617,22.59000015258789,29.709999084472656,18.100000381469727,26.010000228881836,2.690000057220459,26.799999237060547,10.6899995803833,7.869999885559082,189.75,27.219999313354492,16.969999313354492,37.0,12.0,2.8299999237060547,4.480000019073486,18.260000228881836,11.6899995803833,10.0,12.149999618530273,9.0600004196167,46.41999816894531
2020-11-10,139.63999938964844,2461.0,27.959999084472656,6.099999904632568,10.9399995803833,50.83000183105469,7.78000020980835,30.639999389648438,74.58000183105469,7.210000038146973,85.27999877929688,27.799999237060547,9.770000457763672,59.31999969482422,17.200000762939453,334.489990234375,15.970000267028809,29.5,4.289999961853027,68.22000122070312,10.59000015258789,5.949999809265137,14.989999771118164,49.540000915527344,24.469999313354492,18.770000457763672,14.5,26.18000030517578,28.739999771118164,22.59000015258789,30.280000686645508,18.469999313354492,25.65999984741211,2.7100000381469727,27.049999237060547,10.6899995803833,8.0,187.9199981689453,25.459999084472656,17.6299991607666,37.0,12.3100004196167,2.9200000762939453,4.480000019073486,18.260000228881836,11.6899995803833,10.199999809265137,12.149999618530273,9.890000343322754,45.720001220703125
2020-11-11,142.1199951171875,2518.0,28.260000228881836,6.150000095367432,10.9399995803833,51.959999084472656,7.960000038146973,31.350000381469727,77.69999694824219,6.989999771118164,86.26000213623047,27.799999237060547,10.0,59.70000076293945,17.200000762939453,336.2099914550781,16.290000915527344,29.5,4.369999885559082,70.41999816894531,10.59000015258789,6.010000228881836,15.300000190734863,52.459999084472656,24.530000686645508,18.639999389648438,14.699999809265137,27.290000915527344,29.31999969482422,23.739999771118164,30.280000686645508,18.040000915527344,25.229999542236328,2.759999990463257,28.6200008392334,10.6899995803833,8.0,194.75,25.459999084472656,17.5,37.0,12.5600004196167,2.9200000762939453,4.480000019073486,18.260000228881836,11.6899995803833,10.550000190734863,12.149999618530273,10.180000305175781,45.18000030517578
2020-11-12,139.60000610351562,2490.5,27.68000030517578,6.099999904632568,10.9399995803833,51.040000915527344,7.849999904632568,31.450000762939453,75.44999694824219,7.119999885559082,86.86000061035156,27.799999237060547,9.90999984741211,57.2400016784668,17.200000762939453,341.0,15.6899995803833,31.96619987487793,4.260000228881836,71.5999984741211,10.59000015258789,5.900000095367432,14.680000305175781,49.970001220703125,24.18000030517578,17.700000762939453,14.899999618530273,26.719999313354492,29.510000228881836,23.290000915527344,30.280000686645508,17.649999618530273,25.229999542236328,2.7200000286102295,28.280000686645508,10.6899995803833,8.0,190.82000732421875,25.459999084472656,17.110000610351562,37.0,12.149999618530273,2.869999885559082,4.480000019073486,18.260000228881836,11.6899995803833,10.09000015258789,12.149999618530273,9.899999618530273,45.220001220703125
2020-11-13,140.13999938964844,2472.5,27.799999237060547,6.050000190734863,10.9399995803833,51.349998474121094,8.390000343322754,31.399999618530273,74.4000015258789,7.119999885559082,88.54000091552734,27.34000015258789,9.949999809265137,56.45000076293945,17.200000762939453,330.92999267578125,15.6899995803833,31.96619987487793,4.260000228881836,72.5,10.59000015258789,5.869999885559082,14.619999885559082,48.720001220703125,24.059999465942383,17.850000381469727,14.760000228881836,26.260000228881836,29.40999984741211,23.110000610351562,30.280000686645508,17.709999084472656,24.889999389648438,2.680000066757202,26.809999465942383,10.6899995803833,8.0,192.25,25.799999237060547,16.829999923706055,37.0,12.149999618530273,2.9000000953674316,4.480000019073486,18.260000228881836,11.6899995803833,10.09000015258789,12.149999618530273,9.710000038146973,44.400001525878906
2020-11-16,143.3699951171875,2492.0,29.1299991607666,6.599999904632568,10.9399995803833,52.060001373291016,8.710000038146973,32.11000061035156,74.2300033569336,7.119999885559082,90.05000305175781,28.270000457763672,10.350000381469727,57.2400016784668,17.200000762939453,342.4200134277344,16.030000686645508,31.96619987487793,4.46999979019165,77.13999938964844,10.59000015258789,6.099999904632568,15.069999694824219,50.29999923706055,25.25,18.219999313354492,14.760000228881836,26.829999923706055,30.440000534057617,23.110000610351562,30.280000686645508,18.40999984741211,25.290000915527344,2.740000009536743,27.290000915527344,10.6899995803833,8.0,202.0,25.950000762939453,16.850000381469727,37.0,12.539999961853027,3.0299999713897705,4.480000019073486,18.610000610351562,11.6899995803833,10.229999542236328,12.149999618530273,10.0,44.20000076293945
2020-11-17,142.05999755859375,2494.5,29.100000381469727,6.599999904632568,10.9399995803833,51.65999984741211,8.800000190734863,31.93000030517578,75.62000274658203,7.099999904632568,89.5199966430664,28.270000457763672,10.399999618530273,59.310001373291016,17.200000762939453,346.2900085449219,16.25,31.96619987487793,4.539999961853027,76.80000305175781,10.59000015258789,6.170000076293945,14.949999809265137,52.75,25.309999465942383,18.329999923706055,14.520000457763672,27.799999237060547,30.15999984741211,25.309999465942383,30.280000686645508,18.3799991607666,25.010000228881836,2.7200000286102295,27.850000381469727,10.6899995803833,8.0,201.64999389648438,26.3799991607666,17.299999237060547,37.0,12.609999656677246,3.0,4.480000019073486,18.610000610351562,11.6899995803833,10.25,12.149999618530273,10.300000190734863,43.15999984741211
2020-11-18,141.27000427246094,2497.5,28.520000457763672,6.5,10.9399995803833,51.84000015258789,9.140000343322754,31.25,75.87999725341797,7.380000114440918,88.23999786376953,28.809999465942383,10.319999694824219,58.68000030517578,17.200000762939453,348.510009765625,15.869999885559082,31.96619987487793,4.53000020980835,75.25,10.59000015258789,6.090000152587891,14.9399995803833,53.130001068115234,25.0,18.049999237060547,14.380000114440918,28.0,30.3799991607666,24.90999984741211,30.280000686645508,18.209999084472656,25.3700008392334,2.7100000381469727,28.170000076293945,10.489999771118164,8.0,205.6699981689453,27.100000381469727,17.399999618530273,37.0,12.600000381469727,3.0,4.670000076293945,18.489999771118164,11.6899995803833,10.510000228881836,12.149999618530273,10.399999618530273,43.65999984741211
2020-11-19,140.1300048828125,2513.0,28.31999969482422,6.599999904632568,10.9399995803833,52.779998779296875,9.100000381469727,31.219999313354492,74.11000061035156,7.380000114440918,88.44000244140625,28.809999465942383,10.399999618530273,58.5099983215332,17.200000762939453,355.0,15.949999809265137,31.96619987487793,4.449999809265137,76.26000213623047,10.59000015258789,6.070000171661377,15.8100004196167,53.04999923706055,24.239999771118164,18.229999542236328,14.779999732971191,27.969999313354492,30.770000457763672,24.84000015258789,30.280000686645508,18.200000762939453,25.40999984741211,2.7200000286102295,28.93000030517578,10.489999771118164,8.0,198.5,27.100000381469727,17.579999923706055,37.0,12.699999809265137,2.9600000381469727,4.769999980926514,18.489999771118164,11.6899995803833,9.90999984741211,12.899999618530273,10.420000076293945,44.70000076293945
2020-11-20,142.07000732421875,2501.0,28.6200008392334,6.550000190734863,10.9399995803833,53.380001068115234,9.170000076293945,32.0,76.68000030517578,7.380000114440918,88.86000061035156,29.31999969482422,10.420000076293945,59.400001525878906,17.200000762939453,346.04998779296875,15.489999771118164,31.96619987487793,4.489999771118164,77.56999969482422,10.59000015258789,6.090000152587891,15.229999542236328,52.45000076293945,24.100000381469727,18.549999237060547,14.600000381469727,27.700000762939453,32.29999923706055,25.219999313354492,30.280000686645508,18.40999984741211,25.739999771118164,2.75,28.93000030517578,10.649999618530273,8.0,204.50999450683594,28.25,18.0,37.0,12.779999732971191,3.009999990463257,4.789999961853027,18.489999771118164,11.6899995803833,10.079999923706055,12.899999618530273,10.40999984741211,44.08000183105469
2020-11-23,143.22000122070312,,29.06999969482422,6.550000190734863,10.9399995803833,53.650001525878906,9.449999809265137,32.59000015258789,76.05000305175781,7.380000114440918,89.47000122070312,29.68000030517578,10.619999885559082,59.2400016784668,17.200000762939453,350.6199951171875,15.84000015258789,31.96619987487793,4.550000190734863,77.83999633789062,10.59000015258789,6.139999866485596,15.239999771118164,51.83000183105469,25.0,18.639999389648438,14.600000381469727,28.190000534057617,31.739999771118164,25.239999771118164,30.280000686645508,18.639999389648438,25.850000381469727,2.7799999713897705,28.93000030517578,10.649999618530273,8.0,207.25,28.25,18.110000610351562,37.0,12.800000190734863,2.9800000190734863,4.789999961853027,18.489999771118164,12.260000228881836,10.350000381469727,12.899999618530273,10.449999809265137,44.02000045776367
2020-11-24,143.17999267578125,2530.0,29.5,6.449999809265137,10.9399995803833,54.5,9.520000457763672,32.650001525878906,76.5,7.380000114440918,90.02999877929688,29.68000030517578,10.550000190734863,61.33000183105469,17.200000762939453,353.2699890136719,15.859999656677246,31.96619987487793,4.590000152587891,80.97000122070312,10.59000015258789,6.199999809265137,14.979999542236328,53.060001373291016,24.329999923706055,18.510000228881836,14.329999923706055,28.6299991607666,32.810001373291016,25.350000381469727,30.280000686645508,18.610000610351562,25.280000686645508,2.75,28.329999923706055,10.930000305175781,8.0,208.63999938964844,27.020000457763672,18.459999084472656,37.0,12.920000076293945,3.0899999141693115,4.679999828338623,19.65999984741211,12.260000228881836,10.369999885559082,12.899999618530273,10.75,44.91999816894531
2020-11-25,140.02999877929688,2493.0,29.040000915527344,6.400000095367432,10.9399995803833,54.130001068115234,9.899999618530273,32.75,76.25,7.380000114440918,91.91000366210938,29.68000030517578,10.729999542236328,60.880001068115234,17.200000762939453,345.1400146484375,16.3700008392334,31.96619987487793,4.5,80.80000305175781,10.59000015258789,6.099999904632568,15.350000381469727,51.380001068115234,24.850000381469727,18.690000534057617,14.350000381469727,29.360000610351562,32.84000015258789,24.989999771118164,30.280000686645508,18.65999984741211,25.530000686645508,2.700000047683716,28.780000686645508,10.930000305175781,8.0,215.49000549316406,27.920000076293945,18.25,37.0,12.699999809265137,3.0999999046325684,4.699999809265137,18.8700008392334,12.260000228881836,10.369999885559082,12.899999618530273,10.5600004196167,44.2400016784668
2020-11-27,140.0399932861328,2489.0,28.719999313354492,6.300000190734863,10.9399995803833,54.34000015258789,9.850000381469727,34.7400016784668,78.69000244140625,7.380000114440918,93.81999969482422,30.290000915527344,10.75,61.779998779296875,17.200000762939453,354.7900085449219,16.350000381469727,31.96619987487793,4.46999979019165,83.38999938964844,10.59000015258789,6.019999980926514,15.0,52.369998931884766,24.6200008392334,18.549999237060547,14.25,29.059999465942383,32.790000915527344,24.719999313354492,30.280000686645508,18.56999969482422,27.329999923706055,2.6500000953674316,28.780000686645508,10.529999732971191,8.0,213.25999450683594,27.920000076293945,18.280000686645508,37.0,12.779999732971191,3.049999952316284,4.699999809265137,18.8700008392334,12.260000228881836,9.859999656677246,12.899999618530273,10.720000267028809,45.13999938964844
2020-11-30,134.4499969482422,2422.0,27.709999084472656,6.150000095367432,10.9399995803833,53.33000183105469,9.199999809265137,34.34000015258789,75.66999816894531,6.809999942779541,92.62000274658203,29.549999237060547,10.449999809265137,58.599998474121094,17.200000762939453,342.1400146484375,15.5,31.96619987487793,4.289999961853027,84.61000061035156,10.59000015258789,5.760000228881836,14.1899995803833,49.720001220703125,23.479999542236328,17.700000762939453,14.010000228881836,29.260000228881836,29.979999542236328,22.450000762939453,30.280000686645508,17.709999084472656,27.510000228881836,2.559999942779541,28.780000686645508,10.25,8.0,210.3000030517578,27.920000076293945,17.049999237060547,37.0,12.020000457763672,2.930000066757202,4.670000076293945,18.8700008392334,11.619999885559082,9.84000015258789,12.899999618530273,10.300000190734863,44.65999984741211
